Czas	Masa[g]
2026-01-13 10:02:22.944938	0.100
2026-01-13 10:02:23.006725	0.100
2026-01-13 10:02:23.130674	0.100
2026-01-13 10:02:23.193364	0.100
2026-01-13 10:02:23.316828	0.100
2026-01-13 10:02:23.378669	0.100
2026-01-13 10:02:23.502961	0.100
2026-01-13 10:02:23.567450	0.100
2026-01-13 10:02:23.641833	0.100
2026-01-13 10:02:23.754218	0.100
2026-01-13 10:02:23.815934	0.100
2026-01-13 10:02:23.940711	0.100
2026-01-13 10:02:24.003088	0.100
2026-01-13 10:02:24.129320	0.100
2026-01-13 10:02:24.198884	0.100
2026-01-13 10:02:24.261177	0.100
2026-01-13 10:02:24.385334	0.100
2026-01-13 10:02:24.447568	0.100
2026-01-13 10:02:24.567428	0.100
2026-01-13 10:02:24.629347	0.100
2026-01-13 10:02:24.753705	0.100
2026-01-13 10:02:24.815417	0.100
2026-01-13 10:02:24.949679	0.100
2026-01-13 10:02:25.002183	0.100
2026-01-13 10:02:25.136775	0.100
2026-01-13 10:02:25.198772	0.100
2026-01-13 10:02:25.256301	0.100
2026-01-13 10:02:25.380678	0.100
2026-01-13 10:02:25.442947	0.100
2026-01-13 10:02:25.535605	0.100
2026-01-13 10:02:25.631169	0.100
2026-01-13 10:02:25.763731	0.100
2026-01-13 10:02:25.825589	0.100
2026-01-13 10:02:25.939638	0.100
2026-01-13 10:02:26.012190	0.100
2026-01-13 10:02:26.068723	0.100
2026-01-13 10:02:26.194209	0.100
2026-01-13 10:02:26.260780	0.100
2026-01-13 10:02:26.380749	0.100
2026-01-13 10:02:26.443016	0.100
2026-01-13 10:02:26.570443	0.100
2026-01-13 10:02:26.632209	0.100
2026-01-13 10:02:26.693901	0.100
2026-01-13 10:02:26.818725	0.100
2026-01-13 10:02:26.884409	0.100
2026-01-13 10:02:27.008029	0.100
2026-01-13 10:02:27.064609	0.100
2026-01-13 10:02:27.193871	0.100
2026-01-13 10:02:27.255773	0.100
2026-01-13 10:02:27.386338	0.100
2026-01-13 10:02:27.448062	0.100
2026-01-13 10:02:27.509626	0.100
2026-01-13 10:02:27.632692	0.100
2026-01-13 10:02:27.694756	0.100
2026-01-13 10:02:27.818326	0.100
2026-01-13 10:02:27.880777	0.100
2026-01-13 10:02:28.003098	0.100
2026-01-13 10:02:28.071940	0.100
2026-01-13 10:02:28.133051	0.100
2026-01-13 10:02:28.257769	0.100
2026-01-13 10:02:28.319365	0.100
2026-01-13 10:02:28.449169	0.100
2026-01-13 10:02:28.546894	0.100
2026-01-13 10:02:28.634166	0.100
2026-01-13 10:02:28.696279	0.100
2026-01-13 10:02:28.819790	0.100
2026-01-13 10:02:28.882019	0.100
2026-01-13 10:02:29.008790	0.100
2026-01-13 10:02:29.072938	0.100
2026-01-13 10:02:29.133911	0.100
2026-01-13 10:02:29.257868	0.100
2026-01-13 10:02:29.319910	0.100
2026-01-13 10:02:29.450792	0.100
2026-01-13 10:02:29.514923	0.100
2026-01-13 10:02:29.634346	0.100
2026-01-13 10:02:29.696273	0.100
2026-01-13 10:02:29.758257	0.100
2026-01-13 10:02:29.882183	0.100
2026-01-13 10:02:29.943900	0.100
2026-01-13 10:02:30.083070	0.100
2026-01-13 10:02:30.145355	0.100
2026-01-13 10:02:30.207274	0.100
2026-01-13 10:02:30.332037	0.100
2026-01-13 10:02:30.392863	0.100
2026-01-13 10:02:30.535399	0.100
2026-01-13 10:02:30.604798	0.100
2026-01-13 10:02:30.666743	0.100
2026-01-13 10:02:30.790183	0.100
2026-01-13 10:02:30.852884	0.100
2026-01-13 10:02:30.977772	0.100
2026-01-13 10:02:31.040781	0.100
2026-01-13 10:02:31.168177	0.100
2026-01-13 10:02:31.224610	0.100
2026-01-13 10:02:31.292398	0.100
2026-01-13 10:02:31.415828	0.100
2026-01-13 10:02:31.477874	0.100
2026-01-13 10:02:31.602714	0.100
2026-01-13 10:02:31.664090	0.100
2026-01-13 10:02:31.787272	0.100
2026-01-13 10:02:31.849479	0.100
2026-01-13 10:02:31.973871	0.100
2026-01-13 10:02:32.036272	0.100
2026-01-13 10:02:32.107851	0.100
2026-01-13 10:02:32.232679	0.100
2026-01-13 10:02:32.284361	0.100
2026-01-13 10:02:32.417645	0.100
2026-01-13 10:02:32.478805	0.100
2026-01-13 10:02:32.598890	0.100
2026-01-13 10:02:32.660090	0.100
2026-01-13 10:02:32.728656	0.100
2026-01-13 10:02:32.852949	0.100
2026-01-13 10:02:32.914928	0.100
2026-01-13 10:02:33.039233	0.100
2026-01-13 10:02:33.097391	0.100
2026-01-13 10:02:33.228035	0.100
2026-01-13 10:02:33.289955	0.100
2026-01-13 10:02:33.413944	0.100
2026-01-13 10:02:33.477051	0.100
2026-01-13 10:02:33.538788	0.100
2026-01-13 10:02:33.664621	0.100
2026-01-13 10:02:33.721130	0.100
2026-01-13 10:02:33.859699	0.100
2026-01-13 10:02:33.918893	0.100
2026-01-13 10:02:34.042950	0.100
2026-01-13 10:02:34.097896	0.100
2026-01-13 10:02:34.220848	0.100
2026-01-13 10:02:34.286778	0.100
2026-01-13 10:02:34.348687	0.100
2026-01-13 10:02:34.472962	0.100
2026-01-13 10:02:34.550751	0.100
2026-01-13 10:02:34.658919	0.100
2026-01-13 10:02:34.722547	0.100
2026-01-13 10:02:34.854889	0.100
2026-01-13 10:02:34.912486	0.100
2026-01-13 10:02:35.034874	0.100
2026-01-13 10:02:35.096783	0.100
2026-01-13 10:02:35.231011	0.100
2026-01-13 10:02:35.284156	0.100
2026-01-13 10:02:35.353717	0.100
2026-01-13 10:02:35.477843	0.100
2026-01-13 10:02:35.539440	0.100
2026-01-13 10:02:35.664059	0.100
2026-01-13 10:02:35.726145	0.100
2026-01-13 10:02:35.793524	0.100
2026-01-13 10:02:35.913933	0.100
2026-01-13 10:02:35.975836	0.100
2026-01-13 10:02:36.099807	0.100
2026-01-13 10:02:36.172679	0.100
2026-01-13 10:02:36.289256	0.100
2026-01-13 10:02:36.355701	0.100
2026-01-13 10:02:36.477495	0.100
2026-01-13 10:02:36.538858	0.100
2026-01-13 10:02:36.600390	0.100
2026-01-13 10:02:36.724692	0.100
2026-01-13 10:02:36.790042	0.100
2026-01-13 10:02:36.908391	0.100
2026-01-13 10:02:36.981179	0.100
2026-01-13 10:02:37.105772	0.100
2026-01-13 10:02:37.167770	0.100
2026-01-13 10:02:37.293800	0.100
2026-01-13 10:02:37.356390	0.100
2026-01-13 10:02:37.414968	0.100
2026-01-13 10:02:37.544498	0.100
2026-01-13 10:02:37.596258	0.100
2026-01-13 10:02:37.731244	0.100
2026-01-13 10:02:37.792944	0.100
2026-01-13 10:02:37.908580	0.100
2026-01-13 10:02:37.979877	0.100
2026-01-13 10:02:38.042675	0.100
2026-01-13 10:02:38.166330	0.100
2026-01-13 10:02:38.228588	0.100
2026-01-13 10:02:38.347826	0.100
2026-01-13 10:02:38.409481	0.100
2026-01-13 10:02:38.534406	0.100
2026-01-13 10:02:38.595794	0.100
2026-01-13 10:02:38.730214	0.100
2026-01-13 10:02:38.796017	0.100
2026-01-13 10:02:38.909559	0.100
2026-01-13 10:02:38.972182	0.100
2026-01-13 10:02:39.037794	0.100
2026-01-13 10:02:39.172680	0.100
2026-01-13 10:02:39.224095	0.100
2026-01-13 10:02:39.347833	0.100
2026-01-13 10:02:39.409850	0.100
2026-01-13 10:02:39.544465	0.100
2026-01-13 10:02:39.601713	0.100
2026-01-13 10:02:39.720995	0.100
2026-01-13 10:02:39.795832	0.100
2026-01-13 10:02:39.848543	0.100
2026-01-13 10:02:39.973473	0.100
2026-01-13 10:02:40.040983	0.100
2026-01-13 10:02:40.160743	0.100
2026-01-13 10:02:40.223448	0.100
2026-01-13 10:02:40.297853	0.100
2026-01-13 10:02:40.410180	0.100
2026-01-13 10:02:40.472969	0.100
2026-01-13 10:02:40.596783	0.100
2026-01-13 10:02:40.663514	0.100
2026-01-13 10:02:40.795691	0.100
2026-01-13 10:02:40.848060	0.100
2026-01-13 10:02:40.923375	0.100
2026-01-13 10:02:41.042063	0.100
2026-01-13 10:02:41.159706	0.100
2026-01-13 10:02:41.229775	0.100
2026-01-13 10:02:41.284842	0.100
2026-01-13 10:02:41.422616	0.100
2026-01-13 10:02:41.473836	0.100
2026-01-13 10:02:41.600387	0.100
2026-01-13 10:02:41.667900	0.100
2026-01-13 10:02:41.796739	0.100
2026-01-13 10:02:41.850346	0.100
2026-01-13 10:02:41.975243	0.100
2026-01-13 10:02:42.036834	0.100
2026-01-13 10:02:42.099359	0.100
2026-01-13 10:02:42.224246	0.100
2026-01-13 10:02:42.294624	0.100
2026-01-13 10:02:42.416773	0.100
2026-01-13 10:02:42.478117	0.100
2026-01-13 10:02:42.608632	0.100
2026-01-13 10:02:42.668830	0.100
2026-01-13 10:02:42.727699	0.100
2026-01-13 10:02:42.854499	0.100
2026-01-13 10:02:42.916772	0.100
2026-01-13 10:02:43.040736	0.100
2026-01-13 10:02:43.099500	0.100
2026-01-13 10:02:43.235685	0.100
2026-01-13 10:02:43.297179	0.100
2026-01-13 10:02:43.411221	0.100
2026-01-13 10:02:43.473768	0.100
2026-01-13 10:02:43.545019	0.100
2026-01-13 10:02:43.658323	0.100
2026-01-13 10:02:43.731238	0.100
2026-01-13 10:02:43.849153	0.100
2026-01-13 10:02:43.911175	0.100
2026-01-13 10:02:44.035330	0.100
2026-01-13 10:02:44.097819	0.100
2026-01-13 10:02:44.221677	0.100
2026-01-13 10:02:44.288495	0.100
2026-01-13 10:02:44.346334	0.100
2026-01-13 10:02:44.479808	0.100
2026-01-13 10:02:44.534856	0.100
2026-01-13 10:02:44.658447	0.100
2026-01-13 10:02:44.732516	0.100
2026-01-13 10:02:44.853742	0.100
2026-01-13 10:02:44.918280	0.100
2026-01-13 10:02:44.980258	0.100
2026-01-13 10:02:45.103970	0.100
2026-01-13 10:02:45.165685	0.100
2026-01-13 10:02:45.294572	0.100
2026-01-13 10:02:45.349350	0.100
2026-01-13 10:02:45.472741	0.100
2026-01-13 10:02:45.534356	0.100
2026-01-13 10:02:45.668389	0.100
2026-01-13 10:02:45.731178	0.100
2026-01-13 10:02:45.787877	0.100
2026-01-13 10:02:45.910750	0.100
2026-01-13 10:02:45.972785	0.100
2026-01-13 10:02:46.106218	0.100
2026-01-13 10:02:46.168225	0.100
2026-01-13 10:02:46.287729	0.100
2026-01-13 10:02:46.352710	0.100
2026-01-13 10:02:46.420741	0.100
2026-01-13 10:02:46.559568	0.100
2026-01-13 10:02:46.599881	0.100
2026-01-13 10:02:46.729335	0.100
2026-01-13 10:02:46.783425	0.100
2026-01-13 10:02:46.918805	0.100
2026-01-13 10:02:46.973812	0.100
2026-01-13 10:02:47.107581	0.100
2026-01-13 10:02:47.161691	0.100
2026-01-13 10:02:47.289343	0.100
2026-01-13 10:02:47.358908	0.100
2026-01-13 10:02:47.412405	0.100
2026-01-13 10:02:47.536763	0.100
2026-01-13 10:02:47.605131	0.100
2026-01-13 10:02:47.734609	0.100
2026-01-13 10:02:47.790435	0.100
2026-01-13 10:02:47.909670	0.100
2026-01-13 10:02:47.972264	0.100
2026-01-13 10:02:48.038756	0.100
2026-01-13 10:02:48.170068	0.100
2026-01-13 10:02:48.235245	0.100
2026-01-13 10:02:48.355103	0.100
2026-01-13 10:02:48.418797	0.100
2026-01-13 10:02:48.539808	0.100
2026-01-13 10:02:48.603795	0.100
2026-01-13 10:02:48.722237	0.100
2026-01-13 10:02:48.793308	0.100
2026-01-13 10:02:48.849674	0.100
2026-01-13 10:02:48.972093	0.100
2026-01-13 10:02:49.037133	0.100
2026-01-13 10:02:49.163961	0.100
2026-01-13 10:02:49.229044	0.100
2026-01-13 10:02:49.348389	0.100
2026-01-13 10:02:49.408754	0.100
2026-01-13 10:02:49.562159	0.100
2026-01-13 10:02:49.607759	0.100
2026-01-13 10:02:49.668468	0.100
2026-01-13 10:02:49.788328	0.100
2026-01-13 10:02:49.853748	0.100
2026-01-13 10:02:49.976775	0.100
2026-01-13 10:02:50.043794	0.100
2026-01-13 10:02:50.164494	0.100
2026-01-13 10:02:50.227041	0.100
2026-01-13 10:02:50.351690	0.100
2026-01-13 10:02:50.413447	0.100
2026-01-13 10:02:50.474446	0.100
2026-01-13 10:02:50.598135	0.100
2026-01-13 10:02:50.671244	0.100
2026-01-13 10:02:50.792677	0.100
2026-01-13 10:02:50.854026	0.100
2026-01-13 10:02:50.976332	0.100
2026-01-13 10:02:51.037888	0.100
2026-01-13 10:02:51.161678	0.100
2026-01-13 10:02:51.222711	0.100
2026-01-13 10:02:51.284606	0.100
2026-01-13 10:02:51.408518	0.100
2026-01-13 10:02:51.480837	0.100
2026-01-13 10:02:51.603941	0.100
2026-01-13 10:02:51.665142	0.100
2026-01-13 10:02:51.790675	0.100
2026-01-13 10:02:51.853101	0.100
2026-01-13 10:02:51.915066	0.100
2026-01-13 10:02:52.040888	0.100
2026-01-13 10:02:52.104190	0.100
2026-01-13 10:02:52.228289	0.100
2026-01-13 10:02:52.291343	0.100
2026-01-13 10:02:52.410676	0.100
2026-01-13 10:02:52.472949	0.100
2026-01-13 10:02:52.555590	0.100
2026-01-13 10:02:52.667348	0.100
2026-01-13 10:02:52.729604	0.100
2026-01-13 10:02:52.847771	0.100
2026-01-13 10:02:52.908990	0.100
2026-01-13 10:02:53.045743	0.100
2026-01-13 10:02:53.105321	0.100
2026-01-13 10:02:53.228486	0.100
2026-01-13 10:02:53.291459	0.100
2026-01-13 10:02:53.413773	0.100
2026-01-13 10:02:53.475770	0.100
2026-01-13 10:02:53.545709	0.100
2026-01-13 10:02:53.668239	0.100
2026-01-13 10:02:53.729755	0.100
2026-01-13 10:02:53.847981	0.100
2026-01-13 10:02:53.915826	0.100
2026-01-13 10:02:54.042929	0.100
2026-01-13 10:02:54.096323	0.100
2026-01-13 10:02:54.173766	0.100
2026-01-13 10:02:54.291232	0.100
2026-01-13 10:02:54.346759	0.100
2026-01-13 10:02:54.481180	0.100
2026-01-13 10:02:54.541768	0.100
2026-01-13 10:02:54.658756	0.100
2026-01-13 10:02:54.727083	0.100
2026-01-13 10:02:54.851323	0.100
2026-01-13 10:02:54.914041	0.100
2026-01-13 10:02:54.976604	0.100
2026-01-13 10:02:55.096811	0.100
2026-01-13 10:02:55.163813	0.100
2026-01-13 10:02:55.297757	0.100
2026-01-13 10:02:55.357215	0.100
2026-01-13 10:02:55.480677	0.100
2026-01-13 10:02:55.565870	0.100
2026-01-13 10:02:55.664607	0.100
2026-01-13 10:02:55.732906	0.100
2026-01-13 10:02:55.784151	0.100
2026-01-13 10:02:55.913859	0.100
2026-01-13 10:02:55.977483	0.100
2026-01-13 10:02:56.099918	0.100
2026-01-13 10:02:56.173015	0.100
2026-01-13 10:02:56.235307	0.100
2026-01-13 10:02:56.357794	0.100
2026-01-13 10:02:56.477541	0.100
2026-01-13 10:02:56.536680	0.100
2026-01-13 10:02:56.605314	0.100
2026-01-13 10:02:56.729711	0.100
2026-01-13 10:02:56.795470	0.100
2026-01-13 10:02:56.914605	0.100
2026-01-13 10:02:56.979421	0.100
2026-01-13 10:02:57.100958	0.100
2026-01-13 10:02:57.164921	0.100
2026-01-13 10:02:57.228727	0.100
2026-01-13 10:02:57.353095	0.100
2026-01-13 10:02:57.415416	0.100
2026-01-13 10:02:57.543744	0.100
2026-01-13 10:02:57.600035	0.100
2026-01-13 10:02:57.730680	0.100
2026-01-13 10:02:57.792782	0.100
2026-01-13 10:02:57.912739	0.100
2026-01-13 10:02:57.983744	0.100
2026-01-13 10:02:58.036775	0.100
2026-01-13 10:02:58.163747	0.100
2026-01-13 10:02:58.231184	0.100
2026-01-13 10:02:58.355461	0.100
2026-01-13 10:02:58.417333	0.100
2026-01-13 10:02:58.561335	0.100
2026-01-13 10:02:58.596854	0.100
2026-01-13 10:02:58.673646	0.100
2026-01-13 10:02:58.794555	0.100
2026-01-13 10:02:58.856773	0.100
2026-01-13 10:02:58.980164	0.100
2026-01-13 10:02:59.041998	0.100
2026-01-13 10:02:59.161805	0.100
2026-01-13 10:02:59.227336	0.100
2026-01-13 10:02:59.350676	0.100
2026-01-13 10:02:59.412700	0.100
2026-01-13 10:02:59.480051	0.100
2026-01-13 10:02:59.596214	0.100
2026-01-13 10:02:59.662741	0.100
2026-01-13 10:02:59.789758	0.100
2026-01-13 10:02:59.852191	0.100
2026-01-13 10:02:59.975828	0.100
2026-01-13 10:03:00.038207	0.100
2026-01-13 10:03:00.110012	0.100
2026-01-13 10:03:00.231214	0.100
2026-01-13 10:03:00.293640	0.100
2026-01-13 10:03:00.418096	0.100
2026-01-13 10:03:00.480179	0.100
2026-01-13 10:03:00.604803	0.100
2026-01-13 10:03:00.668724	0.100
2026-01-13 10:03:00.792279	0.100
2026-01-13 10:03:00.854010	0.100
2026-01-13 10:03:00.982888	0.100
2026-01-13 10:03:01.034635	0.100
2026-01-13 10:03:01.104926	0.100
2026-01-13 10:03:01.224065	0.100
2026-01-13 10:03:01.286105	0.100
2026-01-13 10:03:01.415839	0.100
2026-01-13 10:03:01.477923	0.100
2026-01-13 10:03:01.559962	0.100
2026-01-13 10:03:01.664926	0.100
2026-01-13 10:03:01.730695	0.100
2026-01-13 10:03:01.847230	0.100
2026-01-13 10:03:01.909395	0.100
2026-01-13 10:03:02.036836	0.100
2026-01-13 10:03:02.103358	0.100
2026-01-13 10:03:02.228026	0.100
2026-01-13 10:03:02.290007	0.100
2026-01-13 10:03:02.412182	0.100
2026-01-13 10:03:02.478604	0.100
2026-01-13 10:03:02.603228	0.100
2026-01-13 10:03:02.664624	0.100
2026-01-13 10:03:02.725098	0.100
2026-01-13 10:03:02.852169	0.100
2026-01-13 10:03:02.921321	0.100
2026-01-13 10:03:03.037790	0.100
2026-01-13 10:03:03.099838	0.100
2026-01-13 10:03:03.234659	0.100
2026-01-13 10:03:03.298357	0.100
2026-01-13 10:03:03.350171	0.100
2026-01-13 10:03:03.473490	0.100
2026-01-13 10:03:03.541914	0.100
2026-01-13 10:03:03.669182	0.100
2026-01-13 10:03:03.731038	0.100
2026-01-13 10:03:03.855687	0.100
2026-01-13 10:03:03.922883	0.100
2026-01-13 10:03:04.034417	0.100
2026-01-13 10:03:04.102185	0.100
2026-01-13 10:03:04.167592	0.100
2026-01-13 10:03:04.290652	0.100
2026-01-13 10:03:04.352595	0.100
2026-01-13 10:03:04.484377	0.100
2026-01-13 10:03:04.567937	0.100
2026-01-13 10:03:04.663023	0.100
2026-01-13 10:03:04.723776	0.100
2026-01-13 10:03:04.791949	0.100
2026-01-13 10:03:04.918766	0.100
2026-01-13 10:03:04.970841	0.100
2026-01-13 10:03:05.102703	0.100
2026-01-13 10:03:05.158983	0.100
2026-01-13 10:03:05.288398	0.100
2026-01-13 10:03:05.352603	0.100
2026-01-13 10:03:05.478421	0.100
2026-01-13 10:03:05.536037	0.100
2026-01-13 10:03:05.603809	0.100
2026-01-13 10:03:05.736275	0.100
2026-01-13 10:03:05.792897	0.100
2026-01-13 10:03:05.920990	0.100
2026-01-13 10:03:05.976365	0.100
2026-01-13 10:03:06.101181	0.100
2026-01-13 10:03:06.174604	0.100
2026-01-13 10:03:06.244668	0.100
2026-01-13 10:03:06.371185	0.100
2026-01-13 10:03:06.433494	0.100
2026-01-13 10:03:06.552741	0.100
2026-01-13 10:03:06.618123	0.100
2026-01-13 10:03:06.753977	0.100
2026-01-13 10:03:06.823042	0.100
2026-01-13 10:03:06.879641	0.100
2026-01-13 10:03:07.009675	0.100
2026-01-13 10:03:07.070721	0.100
2026-01-13 10:03:07.132009	0.100
2026-01-13 10:03:07.254588	0.100
2026-01-13 10:03:07.323314	0.100
2026-01-13 10:03:07.456163	0.100
2026-01-13 10:03:07.521374	0.100
2026-01-13 10:03:07.595330	0.100
2026-01-13 10:03:07.721713	0.100
2026-01-13 10:03:07.788727	0.100
2026-01-13 10:03:07.855021	0.100
2026-01-13 10:03:07.979527	0.100
2026-01-13 10:03:08.037716	0.100
2026-01-13 10:03:08.172734	0.100
2026-01-13 10:03:08.221820	0.100
2026-01-13 10:03:08.346371	0.100
2026-01-13 10:03:08.410627	0.100
2026-01-13 10:03:08.535391	0.100
2026-01-13 10:03:08.612342	0.100
2026-01-13 10:03:08.679389	0.100
2026-01-13 10:03:08.809807	0.100
2026-01-13 10:03:08.869564	0.100
2026-01-13 10:03:08.938122	0.100
2026-01-13 10:03:09.051969	0.100
2026-01-13 10:03:09.123229	0.100
2026-01-13 10:03:09.240679	0.100
2026-01-13 10:03:09.303810	0.100
2026-01-13 10:03:09.435960	0.100
2026-01-13 10:03:09.495925	0.100
2026-01-13 10:03:09.612729	0.100
2026-01-13 10:03:09.674654	0.100
2026-01-13 10:03:09.807192	0.100
2026-01-13 10:03:09.867951	0.100
2026-01-13 10:03:09.927098	0.100
2026-01-13 10:03:10.058304	0.100
2026-01-13 10:03:10.125488	0.100
2026-01-13 10:03:10.242303	0.100
2026-01-13 10:03:10.308206	0.100
2026-01-13 10:03:10.375330	0.100
2026-01-13 10:03:10.490919	0.100
2026-01-13 10:03:10.599663	0.100
2026-01-13 10:03:10.679602	0.100
2026-01-13 10:03:10.743345	0.100
2026-01-13 10:03:10.871975	0.100
2026-01-13 10:03:10.929484	0.100
2026-01-13 10:03:11.050960	0.100
2026-01-13 10:03:11.112922	0.100
2026-01-13 10:03:11.249719	0.100
2026-01-13 10:03:11.304584	0.100
2026-01-13 10:03:11.368368	0.100
2026-01-13 10:03:11.492759	0.100
2026-01-13 10:03:11.550489	0.100
2026-01-13 10:03:11.676148	0.100
2026-01-13 10:03:11.741202	0.100
2026-01-13 10:03:11.875779	0.100
2026-01-13 10:03:11.935074	0.100
2026-01-13 10:03:12.062746	0.100
2026-01-13 10:03:12.120268	0.100
2026-01-13 10:03:12.180803	0.100
2026-01-13 10:03:12.304027	0.100
2026-01-13 10:03:12.369663	0.100
2026-01-13 10:03:12.497067	0.100
2026-01-13 10:03:12.553932	0.100
2026-01-13 10:03:12.680796	0.100
2026-01-13 10:03:12.736853	0.100
2026-01-13 10:03:12.866278	0.100
2026-01-13 10:03:12.931854	0.100
2026-01-13 10:03:12.996202	0.100
2026-01-13 10:03:13.127571	0.100
2026-01-13 10:03:13.189731	0.100
2026-01-13 10:03:13.323938	0.100
2026-01-13 10:03:13.377781	0.100
2026-01-13 10:03:13.447815	0.100
2026-01-13 10:03:13.597897	0.100
2026-01-13 10:03:13.634062	0.100
2026-01-13 10:03:13.753938	0.100
2026-01-13 10:03:13.815599	0.100
2026-01-13 10:03:13.888676	0.100
2026-01-13 10:03:14.005974	0.100
2026-01-13 10:03:14.068052	0.100
2026-01-13 10:03:14.199769	0.100
2026-01-13 10:03:14.263008	0.100
2026-01-13 10:03:14.384605	0.100
2026-01-13 10:03:14.446191	0.100
2026-01-13 10:03:14.571368	0.100
2026-01-13 10:03:14.638895	0.100
2026-01-13 10:03:14.753077	0.100
2026-01-13 10:03:14.822745	0.100
2026-01-13 10:03:14.878675	0.100
2026-01-13 10:03:15.011047	0.100
2026-01-13 10:03:15.073870	0.100
2026-01-13 10:03:15.194993	0.100
2026-01-13 10:03:15.255859	0.100
2026-01-13 10:03:15.387303	0.100
2026-01-13 10:03:15.442656	0.100
2026-01-13 10:03:15.513780	0.100
2026-01-13 10:03:15.634608	0.100
2026-01-13 10:03:15.693328	0.100
2026-01-13 10:03:15.821256	0.100
2026-01-13 10:03:15.880723	0.100
2026-01-13 10:03:16.009202	0.100
2026-01-13 10:03:16.065294	0.100
2026-01-13 10:03:16.199704	0.100
2026-01-13 10:03:16.254614	0.100
2026-01-13 10:03:16.378431	0.100
2026-01-13 10:03:16.440892	0.100
2026-01-13 10:03:16.513518	0.100
2026-01-13 10:03:16.598162	0.100
2026-01-13 10:03:16.691679	0.100
2026-01-13 10:03:16.816773	0.100
2026-01-13 10:03:16.878588	0.100
2026-01-13 10:03:17.013133	0.100
2026-01-13 10:03:17.064709	0.100
2026-01-13 10:03:17.141855	0.100
2026-01-13 10:03:17.253633	0.100
2026-01-13 10:03:17.314623	0.100
2026-01-13 10:03:17.447950	0.100
2026-01-13 10:03:17.509728	0.100
2026-01-13 10:03:17.629392	0.100
2026-01-13 10:03:17.702837	0.100
2026-01-13 10:03:17.767255	0.100
2026-01-13 10:03:17.880675	0.100
2026-01-13 10:03:17.943232	0.100
2026-01-13 10:03:18.072189	0.100
2026-01-13 10:03:18.134190	0.100
2026-01-13 10:03:18.259640	0.100
2026-01-13 10:03:18.321685	0.100
2026-01-13 10:03:18.445769	0.100
2026-01-13 10:03:18.510271	0.100
2026-01-13 10:03:18.573082	0.100
2026-01-13 10:03:18.696406	0.100
2026-01-13 10:03:18.765771	0.100
2026-01-13 10:03:18.880693	0.100
2026-01-13 10:03:18.943178	0.100
2026-01-13 10:03:19.072684	0.100
2026-01-13 10:03:19.134303	0.100
2026-01-13 10:03:19.262829	0.100
2026-01-13 10:03:19.321712	0.100
2026-01-13 10:03:19.383196	0.100
2026-01-13 10:03:19.515677	0.100
2026-01-13 10:03:19.604862	0.100
2026-01-13 10:03:19.697740	0.100
2026-01-13 10:03:19.759644	0.100
2026-01-13 10:03:19.885773	0.100
2026-01-13 10:03:19.947770	0.100
2026-01-13 10:03:20.011403	0.100
2026-01-13 10:03:20.135496	0.100
2026-01-13 10:03:20.197484	0.100
2026-01-13 10:03:20.322955	0.100
2026-01-13 10:03:20.388805	0.100
2026-01-13 10:03:20.511470	0.100
2026-01-13 10:03:20.573771	0.100
2026-01-13 10:03:20.698079	0.100
2026-01-13 10:03:20.760181	0.100
2026-01-13 10:03:20.823150	0.100
2026-01-13 10:03:20.943006	0.100
2026-01-13 10:03:21.002175	0.100
2026-01-13 10:03:21.136276	0.100
2026-01-13 10:03:21.198586	0.100
2026-01-13 10:03:21.323322	0.100
2026-01-13 10:03:21.379252	0.100
2026-01-13 10:03:21.519182	0.100
2026-01-13 10:03:21.580402	0.100
2026-01-13 10:03:21.642729	0.100
2026-01-13 10:03:21.775429	0.100
2026-01-13 10:03:21.837277	0.100
2026-01-13 10:03:21.962531	0.100
2026-01-13 10:03:22.020194	0.100
2026-01-13 10:03:22.143799	0.100
2026-01-13 10:03:22.205829	0.100
2026-01-13 10:03:22.268515	0.100
2026-01-13 10:03:22.393066	0.100
2026-01-13 10:03:22.459570	0.100
2026-01-13 10:03:22.610184	0.100
2026-01-13 10:03:22.644644	0.100
2026-01-13 10:03:22.714620	0.100
2026-01-13 10:03:22.839413	0.100
2026-01-13 10:03:22.901684	0.100
2026-01-13 10:03:23.021210	0.100
2026-01-13 10:03:23.083616	0.100
2026-01-13 10:03:23.207838	0.100
2026-01-13 10:03:23.280214	0.100
2026-01-13 10:03:23.404713	0.100
2026-01-13 10:03:23.458427	0.100
2026-01-13 10:03:23.585635	0.100
2026-01-13 10:03:23.647172	0.100
2026-01-13 10:03:23.710751	0.100
2026-01-13 10:03:23.834252	0.100
2026-01-13 10:03:23.893961	0.100
2026-01-13 10:03:24.021180	0.100
2026-01-13 10:03:24.082724	0.100
2026-01-13 10:03:24.212676	0.100
2026-01-13 10:03:24.277827	0.100
2026-01-13 10:03:24.399379	0.100
2026-01-13 10:03:24.462873	0.100
2026-01-13 10:03:24.519207	0.100
2026-01-13 10:03:24.655001	0.100
2026-01-13 10:03:24.706777	0.100
2026-01-13 10:03:24.836843	0.100
2026-01-13 10:03:24.898564	0.100
2026-01-13 10:03:25.023087	0.100
2026-01-13 10:03:25.089702	0.100
2026-01-13 10:03:25.215350	0.100
2026-01-13 10:03:25.274605	0.100
2026-01-13 10:03:25.334629	0.100
2026-01-13 10:03:25.462507	0.100
2026-01-13 10:03:25.521083	0.100
2026-01-13 10:03:25.613351	0.100
2026-01-13 10:03:25.709427	0.100
2026-01-13 10:03:25.839270	0.100
