Czas	Masa[g]
2026-01-13 09:03:58.923973	0.000
2026-01-13 09:03:58.996274	0.000
2026-01-13 09:03:59.058627	0.000
2026-01-13 09:03:59.183035	0.000
2026-01-13 09:03:59.244604	0.000
2026-01-13 09:03:59.368057	0.000
2026-01-13 09:03:59.429595	0.000
2026-01-13 09:03:59.554000	0.000
2026-01-13 09:03:59.615997	0.000
2026-01-13 09:03:59.739983	0.000
2026-01-13 09:03:59.801576	0.000
2026-01-13 09:03:59.872333	0.000
2026-01-13 09:03:59.990483	0.000
2026-01-13 09:04:00.055705	0.000
2026-01-13 09:04:00.179454	0.000
2026-01-13 09:04:00.241771	0.000
2026-01-13 09:04:00.365507	0.000
2026-01-13 09:04:00.427022	0.000
2026-01-13 09:04:00.551109	0.000
2026-01-13 09:04:00.613140	0.000
2026-01-13 09:04:00.675009	0.000
2026-01-13 09:04:00.799099	0.000
2026-01-13 09:04:00.862182	0.000
2026-01-13 09:04:00.987982	0.000
2026-01-13 09:04:01.061723	0.000
2026-01-13 09:04:01.179483	0.000
2026-01-13 09:04:01.239318	0.000
2026-01-13 09:04:01.362598	0.000
2026-01-13 09:04:01.427332	0.000
2026-01-13 09:04:01.521993	0.000
2026-01-13 09:04:01.613514	0.000
2026-01-13 09:04:01.680209	0.000
2026-01-13 09:04:01.807444	0.000
2026-01-13 09:04:01.868652	0.000
2026-01-13 09:04:01.996940	0.000
2026-01-13 09:04:02.063854	0.000
2026-01-13 09:04:02.180866	0.000
2026-01-13 09:04:02.240857	0.000
2026-01-13 09:04:02.314177	0.000
2026-01-13 09:04:02.430926	0.000
2026-01-13 09:04:02.494894	0.000
2026-01-13 09:04:02.611995	0.000
2026-01-13 09:04:02.681022	0.000
2026-01-13 09:04:02.747859	0.000
2026-01-13 09:04:02.870182	0.000
2026-01-13 09:04:02.935267	0.000
2026-01-13 09:04:03.058625	0.000
2026-01-13 09:04:03.120246	0.000
2026-01-13 09:04:03.241790	0.000
2026-01-13 09:04:03.302680	0.000
2026-01-13 09:04:03.431807	0.000
2026-01-13 09:04:03.492017	0.000
2026-01-13 09:04:03.619046	0.000
2026-01-13 09:04:03.679381	0.000
2026-01-13 09:04:03.741475	0.000
2026-01-13 09:04:03.865625	0.000
2026-01-13 09:04:03.933623	0.000
2026-01-13 09:04:04.057858	0.000
2026-01-13 09:04:04.117789	0.000
2026-01-13 09:04:04.240610	0.000
2026-01-13 09:04:04.299005	0.000
2026-01-13 09:04:04.369444	0.000
2026-01-13 09:04:04.512334	0.000
2026-01-13 09:04:04.553023	0.000
2026-01-13 09:04:04.674117	0.000
2026-01-13 09:04:04.738649	0.000
2026-01-13 09:04:04.861856	0.000
2026-01-13 09:04:04.926842	0.000
2026-01-13 09:04:05.050229	0.000
2026-01-13 09:04:05.114703	0.000
2026-01-13 09:04:05.183610	0.000
2026-01-13 09:04:05.300654	0.000
2026-01-13 09:04:05.367197	0.000
2026-01-13 09:04:05.488179	0.000
2026-01-13 09:04:05.550301	0.000
2026-01-13 09:04:05.683784	0.000
2026-01-13 09:04:05.744397	0.000
2026-01-13 09:04:05.864575	0.000
2026-01-13 09:04:05.926100	0.000
2026-01-13 09:04:05.995887	0.000
2026-01-13 09:04:06.117734	0.000
2026-01-13 09:04:06.185542	0.000
2026-01-13 09:04:06.302585	0.000
2026-01-13 09:04:06.365537	0.000
2026-01-13 09:04:06.496325	0.000
2026-01-13 09:04:06.551922	0.000
2026-01-13 09:04:06.619279	0.000
2026-01-13 09:04:06.736502	0.000
2026-01-13 09:04:06.802206	0.000
2026-01-13 09:04:06.932739	0.000
2026-01-13 09:04:07.002047	0.000
2026-01-13 09:04:07.070635	0.000
2026-01-13 09:04:07.192162	0.000
2026-01-13 09:04:07.252713	0.000
2026-01-13 09:04:07.389261	0.000
2026-01-13 09:04:07.449118	0.000
2026-01-13 09:04:07.550349	0.000
2026-01-13 09:04:07.643380	0.000
2026-01-13 09:04:07.719381	0.000
2026-01-13 09:04:07.840011	0.000
2026-01-13 09:04:07.902875	0.000
2026-01-13 09:04:08.036661	0.000
2026-01-13 09:04:08.096865	0.000
2026-01-13 09:04:08.167732	0.000
2026-01-13 09:04:08.289844	0.000
2026-01-13 09:04:08.353025	0.000
2026-01-13 09:04:08.420163	0.000
2026-01-13 09:04:08.555463	0.000
2026-01-13 09:04:08.620408	0.000
2026-01-13 09:04:08.737444	0.000
2026-01-13 09:04:08.798913	0.000
2026-01-13 09:04:08.870631	0.000
2026-01-13 09:04:08.994478	0.000
2026-01-13 09:04:09.054155	0.000
2026-01-13 09:04:09.185444	0.000
2026-01-13 09:04:09.241749	0.000
2026-01-13 09:04:09.370682	0.000
2026-01-13 09:04:09.434726	0.000
2026-01-13 09:04:09.554586	0.000
2026-01-13 09:04:09.615098	0.000
2026-01-13 09:04:09.738512	0.000
2026-01-13 09:04:09.805288	0.000
2026-01-13 09:04:09.868752	0.000
2026-01-13 09:04:09.988573	0.000
2026-01-13 09:04:10.049067	0.000
2026-01-13 09:04:10.177342	0.000
2026-01-13 09:04:10.240670	0.000
2026-01-13 09:04:10.372230	0.000
2026-01-13 09:04:10.438670	0.000
2026-01-13 09:04:10.537010	0.000
2026-01-13 09:04:10.622061	0.000
2026-01-13 09:04:10.683831	0.000
2026-01-13 09:04:10.798942	0.000
2026-01-13 09:04:10.872088	0.000
2026-01-13 09:04:10.991954	0.000
2026-01-13 09:04:11.056388	0.000
2026-01-13 09:04:11.122926	0.000
2026-01-13 09:04:11.237485	0.000
2026-01-13 09:04:11.309009	0.000
2026-01-13 09:04:11.429506	0.000
2026-01-13 09:04:11.494613	0.000
2026-01-13 09:04:11.617224	0.000
2026-01-13 09:04:11.679234	0.000
2026-01-13 09:04:11.799296	0.000
2026-01-13 09:04:11.863351	0.000
2026-01-13 09:04:11.992354	0.000
2026-01-13 09:04:12.061472	0.000
2026-01-13 09:04:12.123388	0.000
2026-01-13 09:04:12.240767	0.000
2026-01-13 09:04:12.300931	0.000
2026-01-13 09:04:12.425551	0.000
2026-01-13 09:04:12.507931	0.000
2026-01-13 09:04:12.571787	0.000
2026-01-13 09:04:12.695219	0.000
2026-01-13 09:04:12.761682	0.000
2026-01-13 09:04:12.882626	0.000
2026-01-13 09:04:12.949494	0.000
2026-01-13 09:04:13.068212	0.000
2026-01-13 09:04:13.134462	0.000
2026-01-13 09:04:13.254124	0.000
2026-01-13 09:04:13.315732	0.000
2026-01-13 09:04:13.392154	0.000
2026-01-13 09:04:13.552357	0.000
2026-01-13 09:04:13.595867	0.000
2026-01-13 09:04:13.668430	0.000
2026-01-13 09:04:13.785737	0.000
2026-01-13 09:04:13.847775	0.000
2026-01-13 09:04:13.970953	0.000
2026-01-13 09:04:14.036978	0.000
2026-01-13 09:04:14.098099	0.000
2026-01-13 09:04:14.226840	0.000
2026-01-13 09:04:14.287435	0.000
2026-01-13 09:04:14.426066	0.000
2026-01-13 09:04:14.497105	0.000
2026-01-13 09:04:14.553213	0.000
2026-01-13 09:04:14.678909	0.000
2026-01-13 09:04:14.742804	0.000
2026-01-13 09:04:14.866295	0.000
2026-01-13 09:04:14.928353	0.000
2026-01-13 09:04:15.051580	0.000
2026-01-13 09:04:15.111508	0.000
2026-01-13 09:04:15.178043	0.000
2026-01-13 09:04:15.309231	0.000
2026-01-13 09:04:15.362293	0.000
2026-01-13 09:04:15.491466	0.000
2026-01-13 09:04:15.554557	0.000
2026-01-13 09:04:15.682748	0.000
2026-01-13 09:04:15.742973	0.000
2026-01-13 09:04:15.806235	0.000
2026-01-13 09:04:15.923927	0.000
2026-01-13 09:04:15.999705	0.000
2026-01-13 09:04:16.118621	0.000
2026-01-13 09:04:16.178954	0.000
2026-01-13 09:04:16.303768	0.000
2026-01-13 09:04:16.376743	0.000
2026-01-13 09:04:16.518800	0.000
2026-01-13 09:04:16.554661	0.000
2026-01-13 09:04:16.620913	0.000
2026-01-13 09:04:16.745140	0.000
2026-01-13 09:04:16.800838	0.000
2026-01-13 09:04:16.931968	0.000
2026-01-13 09:04:16.987405	0.000
2026-01-13 09:04:17.116756	0.000
2026-01-13 09:04:17.181759	0.000
2026-01-13 09:04:17.303601	0.000
2026-01-13 09:04:17.364366	0.000
2026-01-13 09:04:17.430093	0.000
2026-01-13 09:04:17.563536	0.000
2026-01-13 09:04:17.612307	0.000
2026-01-13 09:04:17.746496	0.000
2026-01-13 09:04:17.815872	0.000
2026-01-13 09:04:17.879740	0.000
2026-01-13 09:04:18.009530	0.000
2026-01-13 09:04:18.075888	0.000
2026-01-13 09:04:18.196774	0.000
2026-01-13 09:04:18.258807	0.000
2026-01-13 09:04:18.387530	0.000
2026-01-13 09:04:18.440923	0.000
2026-01-13 09:04:18.565098	0.000
2026-01-13 09:04:18.635687	0.000
2026-01-13 09:04:18.695835	0.000
2026-01-13 09:04:18.820677	0.000
2026-01-13 09:04:18.880530	0.000
2026-01-13 09:04:19.003023	0.000
2026-01-13 09:04:19.064741	0.000
2026-01-13 09:04:19.194741	0.000
2026-01-13 09:04:19.256722	0.000
2026-01-13 09:04:19.318776	0.000
2026-01-13 09:04:19.441816	0.000
2026-01-13 09:04:19.513543	0.000
2026-01-13 09:04:19.636777	0.000
2026-01-13 09:04:19.699006	0.000
2026-01-13 09:04:19.823464	0.000
2026-01-13 09:04:19.885383	0.000
2026-01-13 09:04:19.948296	0.000
2026-01-13 09:04:20.072191	0.000
2026-01-13 09:04:20.134525	0.000
2026-01-13 09:04:20.253012	0.000
2026-01-13 09:04:20.314761	0.000
2026-01-13 09:04:20.442916	0.000
2026-01-13 09:04:20.504664	0.000
2026-01-13 09:04:20.629874	0.000
2026-01-13 09:04:20.692248	0.000
2026-01-13 09:04:20.817564	0.000
2026-01-13 09:04:20.879382	0.000
2026-01-13 09:04:20.942781	0.000
2026-01-13 09:04:21.066339	0.000
2026-01-13 09:04:21.128259	0.000
2026-01-13 09:04:21.253308	0.000
2026-01-13 09:04:21.321238	0.000
2026-01-13 09:04:21.443421	0.000
2026-01-13 09:04:21.505255	0.000
2026-01-13 09:04:21.639035	0.000
2026-01-13 09:04:21.690181	0.000
2026-01-13 09:04:21.753116	0.000
2026-01-13 09:04:21.879034	0.000
2026-01-13 09:04:21.944422	0.000
2026-01-13 09:04:22.067841	0.000
2026-01-13 09:04:22.129855	0.000
2026-01-13 09:04:22.254616	0.000
2026-01-13 09:04:22.323798	0.000
2026-01-13 09:04:22.382175	0.000
2026-01-13 09:04:22.553493	0.000
2026-01-13 09:04:22.574298	0.000
2026-01-13 09:04:22.695340	0.000
2026-01-13 09:04:22.758398	0.000
2026-01-13 09:04:22.884562	0.000
2026-01-13 09:04:22.951202	0.000
2026-01-13 09:04:23.071229	0.000
2026-01-13 09:04:23.138117	0.000
2026-01-13 09:04:23.204850	0.000
2026-01-13 09:04:23.335606	0.000
2026-01-13 09:04:23.404335	0.000
2026-01-13 09:04:23.522116	0.000
2026-01-13 09:04:23.585795	0.000
2026-01-13 09:04:23.645535	0.000
2026-01-13 09:04:23.784055	0.000
2026-01-13 09:04:23.845811	0.000
2026-01-13 09:04:23.918522	0.000
2026-01-13 09:04:24.035769	0.000
2026-01-13 09:04:24.111730	0.000
2026-01-13 09:04:24.236893	0.000
2026-01-13 09:04:24.305086	0.000
2026-01-13 09:04:24.386010	0.000
2026-01-13 09:04:24.507499	0.000
2026-01-13 09:04:24.569901	0.000
2026-01-13 09:04:24.632434	0.000
2026-01-13 09:04:24.757771	0.000
2026-01-13 09:04:24.819031	0.000
2026-01-13 09:04:24.943141	0.000
2026-01-13 09:04:25.004904	0.000
2026-01-13 09:04:25.128237	0.000
2026-01-13 09:04:25.202824	0.000
2026-01-13 09:04:25.318801	0.000
2026-01-13 09:04:25.381181	0.000
2026-01-13 09:04:25.532963	0.000
2026-01-13 09:04:25.573921	0.000
2026-01-13 09:04:25.634986	0.000
2026-01-13 09:04:25.760891	0.000
2026-01-13 09:04:25.823877	0.000
2026-01-13 09:04:25.954315	0.000
2026-01-13 09:04:26.013196	0.000
2026-01-13 09:04:26.076226	0.000
2026-01-13 09:04:26.194194	0.000
2026-01-13 09:04:26.254564	0.000
2026-01-13 09:04:26.387820	0.000
2026-01-13 09:04:26.440217	0.000
2026-01-13 09:04:26.573564	0.000
2026-01-13 09:04:26.641972	0.000
2026-01-13 09:04:26.752827	0.000
2026-01-13 09:04:26.821775	0.000
2026-01-13 09:04:26.888000	0.000
2026-01-13 09:04:27.007121	0.000
2026-01-13 09:04:27.074827	0.000
2026-01-13 09:04:27.190197	0.000
2026-01-13 09:04:27.255302	0.000
2026-01-13 09:04:27.385081	0.000
2026-01-13 09:04:27.447245	0.000
2026-01-13 09:04:27.568761	0.000
2026-01-13 09:04:27.633019	0.000
2026-01-13 09:04:27.698701	0.000
2026-01-13 09:04:27.815430	0.000
2026-01-13 09:04:27.881924	0.000
2026-01-13 09:04:28.008610	0.000
2026-01-13 09:04:28.074240	0.000
2026-01-13 09:04:28.197246	0.000
2026-01-13 09:04:28.256911	0.000
2026-01-13 09:04:28.384617	0.000
2026-01-13 09:04:28.442686	0.000
2026-01-13 09:04:28.560019	0.000
2026-01-13 09:04:28.632599	0.000
2026-01-13 09:04:28.693981	0.000
2026-01-13 09:04:28.820078	0.000
2026-01-13 09:04:28.891423	0.000
2026-01-13 09:04:28.955354	0.000
2026-01-13 09:04:29.092995	0.000
2026-01-13 09:04:29.146945	0.000
2026-01-13 09:04:29.276270	0.000
2026-01-13 09:04:29.338151	0.000
2026-01-13 09:04:29.462675	0.000
2026-01-13 09:04:29.524314	0.000
2026-01-13 09:04:29.594630	0.000
2026-01-13 09:04:29.708764	0.000
2026-01-13 09:04:29.777813	0.000
2026-01-13 09:04:29.901265	0.000
2026-01-13 09:04:29.956830	0.000
2026-01-13 09:04:30.091989	0.000
2026-01-13 09:04:30.146246	0.000
2026-01-13 09:04:30.272847	0.000
2026-01-13 09:04:30.334518	0.000
2026-01-13 09:04:30.397609	0.000
2026-01-13 09:04:30.524762	0.000
2026-01-13 09:04:30.594616	0.000
2026-01-13 09:04:30.716709	0.000
2026-01-13 09:04:30.775834	0.000
2026-01-13 09:04:30.899575	0.000
2026-01-13 09:04:30.961677	0.000
2026-01-13 09:04:31.086377	0.000
2026-01-13 09:04:31.148487	0.000
2026-01-13 09:04:31.206832	0.000
2026-01-13 09:04:31.337698	0.000
2026-01-13 09:04:31.399067	0.000
2026-01-13 09:04:31.544041	0.000
2026-01-13 09:04:31.586094	0.000
2026-01-13 09:04:31.709908	0.000
2026-01-13 09:04:31.782679	0.000
2026-01-13 09:04:31.844226	0.000
2026-01-13 09:04:31.958276	0.000
2026-01-13 09:04:32.020395	0.000
2026-01-13 09:04:32.145002	0.000
2026-01-13 09:04:32.207276	0.000
2026-01-13 09:04:32.331872	0.000
2026-01-13 09:04:32.398082	0.000
2026-01-13 09:04:32.522129	0.000
2026-01-13 09:04:32.584059	0.000
2026-01-13 09:04:32.707331	0.000
2026-01-13 09:04:32.769387	0.000
2026-01-13 09:04:32.831720	0.000
2026-01-13 09:04:32.956268	0.000
2026-01-13 09:04:33.021214	0.000
2026-01-13 09:04:33.150196	0.000
2026-01-13 09:04:33.212676	0.000
2026-01-13 09:04:33.335843	0.000
2026-01-13 09:04:33.392740	0.000
2026-01-13 09:04:33.464607	0.000
2026-01-13 09:04:33.588948	0.000
2026-01-13 09:04:33.650981	0.000
2026-01-13 09:04:33.774835	0.000
2026-01-13 09:04:33.836772	0.000
2026-01-13 09:04:33.961747	0.000
2026-01-13 09:04:34.020676	0.000
2026-01-13 09:04:34.089323	0.000
2026-01-13 09:04:34.214196	0.000
2026-01-13 09:04:34.275878	0.000
2026-01-13 09:04:34.402495	0.000
2026-01-13 09:04:34.465117	0.000
2026-01-13 09:04:34.553523	0.000
2026-01-13 09:04:34.647162	0.000
2026-01-13 09:04:34.770649	0.000
2026-01-13 09:04:34.847222	0.000
2026-01-13 09:04:34.914590	0.000
2026-01-13 09:04:35.037509	0.000
2026-01-13 09:04:35.097667	0.000
2026-01-13 09:04:35.222914	0.000
2026-01-13 09:04:35.283427	0.000
2026-01-13 09:04:35.351836	0.000
2026-01-13 09:04:35.473256	0.000
2026-01-13 09:04:35.547154	0.000
2026-01-13 09:04:35.662961	0.000
2026-01-13 09:04:35.725781	0.000
2026-01-13 09:04:35.855177	0.000
2026-01-13 09:04:35.914688	0.000
2026-01-13 09:04:35.980659	0.000
2026-01-13 09:04:36.100193	0.000
2026-01-13 09:04:36.165563	0.000
2026-01-13 09:04:36.284332	0.000
2026-01-13 09:04:36.351237	0.000
2026-01-13 09:04:36.482791	0.000
2026-01-13 09:04:36.533949	0.000
2026-01-13 09:04:36.658352	0.000
2026-01-13 09:04:36.732172	0.000
2026-01-13 09:04:36.793979	0.000
2026-01-13 09:04:36.919785	0.000
2026-01-13 09:04:36.981803	0.000
2026-01-13 09:04:37.097163	0.000
2026-01-13 09:04:37.169670	0.000
2026-01-13 09:04:37.288563	0.000
2026-01-13 09:04:37.346822	0.000
2026-01-13 09:04:37.482011	0.000
2026-01-13 09:04:37.589223	0.000
2026-01-13 09:04:37.671745	0.000
2026-01-13 09:04:37.730667	0.000
2026-01-13 09:04:37.793201	0.000
2026-01-13 09:04:37.922733	0.000
2026-01-13 09:04:37.986756	0.000
2026-01-13 09:04:38.051679	0.000
2026-01-13 09:04:38.176832	0.000
2026-01-13 09:04:38.237993	0.000
2026-01-13 09:04:38.363555	0.000
2026-01-13 09:04:38.433100	0.000
2026-01-13 09:04:38.551430	0.000
2026-01-13 09:04:38.618158	0.000
2026-01-13 09:04:38.737886	0.000
2026-01-13 09:04:38.804885	0.000
2026-01-13 09:04:38.873362	0.000
2026-01-13 09:04:39.000730	0.000
2026-01-13 09:04:39.060103	0.000
2026-01-13 09:04:39.185275	0.000
2026-01-13 09:04:39.244816	0.000
2026-01-13 09:04:39.361526	0.000
2026-01-13 09:04:39.428526	0.000
2026-01-13 09:04:39.494836	0.000
2026-01-13 09:04:39.612139	0.000
2026-01-13 09:04:39.674309	0.000
2026-01-13 09:04:39.813462	0.000
2026-01-13 09:04:39.865082	0.000
2026-01-13 09:04:39.994277	0.000
2026-01-13 09:04:40.056190	0.000
2026-01-13 09:04:40.186875	0.000
2026-01-13 09:04:40.239605	0.000
2026-01-13 09:04:40.363690	0.000
2026-01-13 09:04:40.425453	0.000
2026-01-13 09:04:40.495777	0.000
2026-01-13 09:04:40.578104	0.000
2026-01-13 09:04:40.681250	0.000
2026-01-13 09:04:40.805828	0.000
2026-01-13 09:04:40.867348	0.000
2026-01-13 09:04:40.996274	0.000
2026-01-13 09:04:41.057825	0.000
2026-01-13 09:04:41.120112	0.000
2026-01-13 09:04:41.244062	0.000
2026-01-13 09:04:41.305743	0.000
2026-01-13 09:04:41.429220	0.000
2026-01-13 09:04:41.496215	0.000
2026-01-13 09:04:41.620230	0.000
2026-01-13 09:04:41.681788	0.000
2026-01-13 09:04:41.743826	0.000
2026-01-13 09:04:41.867770	0.000
2026-01-13 09:04:41.929868	0.000
2026-01-13 09:04:42.058785	0.000
2026-01-13 09:04:42.121180	0.000
2026-01-13 09:04:42.245113	0.000
2026-01-13 09:04:42.306882	0.000
2026-01-13 09:04:42.430799	0.000
2026-01-13 09:04:42.487326	0.000
2026-01-13 09:04:42.616560	0.000
2026-01-13 09:04:42.674567	0.000
2026-01-13 09:04:42.737205	0.000
2026-01-13 09:04:42.868204	0.000
2026-01-13 09:04:42.927778	0.000
2026-01-13 09:04:43.052464	0.000
2026-01-13 09:04:43.117387	0.000
2026-01-13 09:04:43.249645	0.000
2026-01-13 09:04:43.299540	0.000
2026-01-13 09:04:43.367766	0.000
2026-01-13 09:04:43.494526	0.000
2026-01-13 09:04:43.564463	0.000
2026-01-13 09:04:43.688287	0.000
2026-01-13 09:04:43.739215	0.000
2026-01-13 09:04:43.869448	0.000
2026-01-13 09:04:43.928647	0.000
2026-01-13 09:04:44.056772	0.000
2026-01-13 09:04:44.118874	0.000
2026-01-13 09:04:44.181015	0.000
2026-01-13 09:04:44.304695	0.000
2026-01-13 09:04:44.366771	0.000
2026-01-13 09:04:44.488919	0.000
2026-01-13 09:04:44.551452	0.000
2026-01-13 09:04:44.678083	0.000
2026-01-13 09:04:44.740182	0.000
2026-01-13 09:04:44.864773	0.000
2026-01-13 09:04:44.926771	0.000
2026-01-13 09:04:44.989281	0.000
2026-01-13 09:04:45.124608	0.000
2026-01-13 09:04:45.186955	0.000
2026-01-13 09:04:45.300185	0.000
2026-01-13 09:04:45.361722	0.000
2026-01-13 09:04:45.490255	0.000
2026-01-13 09:04:45.553014	0.000
2026-01-13 09:04:45.679698	0.000
2026-01-13 09:04:45.737119	0.000
2026-01-13 09:04:45.801708	0.000
2026-01-13 09:04:45.925037	0.000
2026-01-13 09:04:45.992199	0.000
2026-01-13 09:04:46.125825	0.000
2026-01-13 09:04:46.177715	0.000
2026-01-13 09:04:46.311061	0.000
2026-01-13 09:04:46.365278	0.000
2026-01-13 09:04:46.491279	0.000
2026-01-13 09:04:46.564499	0.000
2026-01-13 09:04:46.622323	0.000
2026-01-13 09:04:46.743415	0.000
2026-01-13 09:04:46.805355	0.000
2026-01-13 09:04:46.929335	0.000
2026-01-13 09:04:46.992023	0.000
2026-01-13 09:04:47.126766	0.000
2026-01-13 09:04:47.183355	0.000
2026-01-13 09:04:47.245117	0.000
2026-01-13 09:04:47.376253	0.000
2026-01-13 09:04:47.435457	0.000
2026-01-13 09:04:47.552436	0.000
2026-01-13 09:04:47.625603	0.000
2026-01-13 09:04:47.742511	0.000
2026-01-13 09:04:47.811878	0.000
2026-01-13 09:04:47.928669	0.000
2026-01-13 09:04:47.993052	0.000
2026-01-13 09:04:48.060051	0.000
2026-01-13 09:04:48.178705	0.000
2026-01-13 09:04:48.243416	0.000
2026-01-13 09:04:48.370579	0.000
2026-01-13 09:04:48.427723	0.000
2026-01-13 09:04:48.553334	0.000
2026-01-13 09:04:48.615089	0.000
2026-01-13 09:04:48.687756	0.000
2026-01-13 09:04:48.805165	0.000
2026-01-13 09:04:48.866981	0.000
2026-01-13 09:04:48.993804	0.000
2026-01-13 09:04:49.054103	0.000
2026-01-13 09:04:49.177775	0.000
2026-01-13 09:04:49.249704	0.000
2026-01-13 09:04:49.365091	0.000
2026-01-13 09:04:49.427277	0.000
2026-01-13 09:04:49.570241	0.000
2026-01-13 09:04:49.611504	0.000
2026-01-13 09:04:49.683843	0.000
2026-01-13 09:04:49.806610	0.000
2026-01-13 09:04:49.867840	0.000
2026-01-13 09:04:49.994872	0.000
2026-01-13 09:04:50.056773	0.000
2026-01-13 09:04:50.181241	0.000
2026-01-13 09:04:50.243505	0.000
2026-01-13 09:04:50.302121	0.000
2026-01-13 09:04:50.432676	0.000
2026-01-13 09:04:50.495424	0.000
2026-01-13 09:04:50.618738	0.000
2026-01-13 09:04:50.681027	0.000
2026-01-13 09:04:50.810879	0.000
2026-01-13 09:04:50.866331	0.000
2026-01-13 09:04:50.989677	0.000
2026-01-13 09:04:51.052181	0.000
2026-01-13 09:04:51.114216	0.000
2026-01-13 09:04:51.237274	0.000
2026-01-13 09:04:51.299250	0.000
2026-01-13 09:04:51.441740	0.000
2026-01-13 09:04:51.503032	0.000
2026-01-13 09:04:51.564571	0.000
2026-01-13 09:04:51.698635	0.000
2026-01-13 09:04:51.759742	0.000
2026-01-13 09:04:51.878811	0.000
2026-01-13 09:04:51.945537	0.000
2026-01-13 09:04:52.010961	0.000
2026-01-13 09:04:52.134258	0.000
2026-01-13 09:04:52.196649	0.000
2026-01-13 09:04:52.321183	0.000
2026-01-13 09:04:52.383500	0.000
2026-01-13 09:04:52.510293	0.000
2026-01-13 09:04:52.582264	0.000
2026-01-13 09:04:52.695263	0.000
2026-01-13 09:04:52.757087	0.000
2026-01-13 09:04:52.879907	0.000
2026-01-13 09:04:52.948742	0.000
2026-01-13 09:04:53.011891	0.000
2026-01-13 09:04:53.134995	0.000
2026-01-13 09:04:53.197397	0.000
2026-01-13 09:04:53.321212	0.000
2026-01-13 09:04:53.383888	0.000
2026-01-13 09:04:53.509387	0.000
2026-01-13 09:04:53.571683	0.000
2026-01-13 09:04:53.633177	0.000
2026-01-13 09:04:53.756274	0.000
2026-01-13 09:04:53.818738	0.000
2026-01-13 09:04:53.943418	0.000
2026-01-13 09:04:54.015698	0.000
2026-01-13 09:04:54.135404	0.000
2026-01-13 09:04:54.197420	0.000
2026-01-13 09:04:54.321179	0.000
2026-01-13 09:04:54.382957	0.000
2026-01-13 09:04:54.443934	0.000
2026-01-13 09:04:54.567275	0.000
2026-01-13 09:04:54.629060	0.000
2026-01-13 09:04:54.763531	0.000
2026-01-13 09:04:54.814902	0.000
2026-01-13 09:04:54.949511	0.000
2026-01-13 09:04:55.013879	0.000
2026-01-13 09:04:55.131708	0.000
2026-01-13 09:04:55.194201	0.000
2026-01-13 09:04:55.256158	0.000
2026-01-13 09:04:55.380182	0.000
2026-01-13 09:04:55.442675	0.000
2026-01-13 09:04:55.588001	0.000
2026-01-13 09:04:55.628037	0.000
2026-01-13 09:04:55.761678	0.000
2026-01-13 09:04:55.823663	0.000
2026-01-13 09:04:55.885553	0.000
2026-01-13 09:04:56.004992	0.000
2026-01-13 09:04:56.066590	0.000
2026-01-13 09:04:56.192116	0.000
2026-01-13 09:04:56.254524	0.000
2026-01-13 09:04:56.377607	0.000
2026-01-13 09:04:56.449572	0.000
2026-01-13 09:04:56.567280	0.000
2026-01-13 09:04:56.628470	0.000
2026-01-13 09:04:56.696317	0.000
2026-01-13 09:04:56.820146	0.000
2026-01-13 09:04:56.882931	0.000
2026-01-13 09:04:57.005801	0.000
2026-01-13 09:04:57.068116	0.000
2026-01-13 09:04:57.197496	0.000
2026-01-13 09:04:57.257814	0.000
2026-01-13 09:04:57.382811	0.000
2026-01-13 09:04:57.442204	0.000
2026-01-13 09:04:57.573447	0.000
2026-01-13 09:04:57.635560	0.000
2026-01-13 09:04:57.702741	0.000
2026-01-13 09:04:57.819461	0.000
2026-01-13 09:04:57.888806	0.000
2026-01-13 09:04:58.006850	0.000
2026-01-13 09:04:58.068782	0.000
2026-01-13 09:04:58.136791	0.000
2026-01-13 09:04:58.255704	0.000
2026-01-13 09:04:58.318050	0.000
2026-01-13 09:04:58.452675	0.000
2026-01-13 09:04:58.516843	0.000
2026-01-13 09:04:58.599297	0.000
2026-01-13 09:04:58.703187	0.000
2026-01-13 09:04:58.815140	0.000
2026-01-13 09:04:58.877273	0.000
2026-01-13 09:04:58.952792	0.000
2026-01-13 09:04:59.071642	0.000
2026-01-13 09:04:59.134832	0.000
2026-01-13 09:04:59.260761	0.000
2026-01-13 09:04:59.317585	0.000
2026-01-13 09:04:59.439785	0.000
2026-01-13 09:04:59.507772	0.000
2026-01-13 09:04:59.636059	0.000
2026-01-13 09:04:59.694467	0.000
2026-01-13 09:04:59.762366	0.000
2026-01-13 09:04:59.887990	0.000
2026-01-13 09:04:59.951258	0.000
2026-01-13 09:05:00.064602	0.000
2026-01-13 09:05:00.127919	0.000
2026-01-13 09:05:00.261670	0.000
2026-01-13 09:05:00.317373	0.000
2026-01-13 09:05:00.445249	0.000
2026-01-13 09:05:00.506356	0.000
2026-01-13 09:05:00.576347	0.000
2026-01-13 09:05:00.696846	0.000
2026-01-13 09:05:00.756315	0.000
2026-01-13 09:05:00.890221	0.000
2026-01-13 09:05:00.947380	0.000
2026-01-13 09:05:01.076243	0.000
2026-01-13 09:05:01.127260	0.000
2026-01-13 09:05:01.259810	0.000
2026-01-13 09:05:01.323748	0.000
2026-01-13 09:05:01.382788	0.000
2026-01-13 09:05:01.503426	0.000
2026-01-13 09:05:01.597044	0.000
2026-01-13 09:05:01.704906	0.000
2026-01-13 09:05:01.761775	0.000
