Czas	Masa[g]
2026-01-13 09:25:02.788478	0.000
2026-01-13 09:25:02.911182	0.000
2026-01-13 09:25:02.983353	0.000
2026-01-13 09:25:03.097355	0.000
2026-01-13 09:25:03.158333	0.000
2026-01-13 09:25:03.230210	0.000
2026-01-13 09:25:03.351421	0.000
2026-01-13 09:25:03.417745	0.000
2026-01-13 09:25:03.541456	0.000
2026-01-13 09:25:03.603420	0.000
2026-01-13 09:25:03.727824	0.000
2026-01-13 09:25:03.793645	0.000
2026-01-13 09:25:03.857771	0.000
2026-01-13 09:25:03.972244	0.000
2026-01-13 09:25:04.106271	0.000
2026-01-13 09:25:04.168303	0.000
2026-01-13 09:25:04.229665	0.000
2026-01-13 09:25:04.351872	0.000
2026-01-13 09:25:04.413555	0.000
2026-01-13 09:25:04.542872	0.000
2026-01-13 09:25:04.604729	0.000
2026-01-13 09:25:04.729325	0.000
2026-01-13 09:25:04.788476	0.000
2026-01-13 09:25:04.852958	0.000
2026-01-13 09:25:04.977745	0.000
2026-01-13 09:25:05.034355	0.000
2026-01-13 09:25:05.168172	0.000
2026-01-13 09:25:05.229883	0.000
2026-01-13 09:25:05.352900	0.000
2026-01-13 09:25:05.414933	0.000
2026-01-13 09:25:05.536033	0.000
2026-01-13 09:25:05.598049	0.000
2026-01-13 09:25:05.659541	0.000
2026-01-13 09:25:05.784030	0.000
2026-01-13 09:25:05.852933	0.000
2026-01-13 09:25:05.976329	0.000
2026-01-13 09:25:06.043746	0.000
2026-01-13 09:25:06.162057	0.000
2026-01-13 09:25:06.224118	0.000
2026-01-13 09:25:06.293119	0.000
2026-01-13 09:25:06.415435	0.000
2026-01-13 09:25:06.477274	0.000
2026-01-13 09:25:06.596775	0.000
2026-01-13 09:25:06.658732	0.000
2026-01-13 09:25:06.796815	0.000
2026-01-13 09:25:06.848042	0.000
2026-01-13 09:25:06.920640	0.000
2026-01-13 09:25:07.034715	0.000
2026-01-13 09:25:07.163041	0.000
2026-01-13 09:25:07.225072	0.000
2026-01-13 09:25:07.283626	0.000
2026-01-13 09:25:07.417312	0.000
2026-01-13 09:25:07.478936	0.000
2026-01-13 09:25:07.608426	0.000
2026-01-13 09:25:07.665500	0.000
2026-01-13 09:25:07.788686	0.000
2026-01-13 09:25:07.845855	0.000
2026-01-13 09:25:07.917473	0.000
2026-01-13 09:25:08.041684	0.000
2026-01-13 09:25:08.103222	0.000
2026-01-13 09:25:08.240678	0.000
2026-01-13 09:25:08.311756	0.000
2026-01-13 09:25:08.366914	0.000
2026-01-13 09:25:08.491177	0.000
2026-01-13 09:25:08.553358	0.000
2026-01-13 09:25:08.684604	0.000
2026-01-13 09:25:08.736823	0.000
2026-01-13 09:25:08.811833	0.000
2026-01-13 09:25:08.929704	0.000
2026-01-13 09:25:08.991735	0.000
2026-01-13 09:25:09.155492	0.000
2026-01-13 09:25:09.175936	0.000
2026-01-13 09:25:09.314638	0.000
2026-01-13 09:25:09.377775	0.000
2026-01-13 09:25:09.512179	0.000
2026-01-13 09:25:09.573856	0.000
2026-01-13 09:25:09.635809	0.000
2026-01-13 09:25:09.764131	0.000
2026-01-13 09:25:09.829706	0.000
2026-01-13 09:25:09.894682	0.000
2026-01-13 09:25:10.018765	0.000
2026-01-13 09:25:10.080713	0.000
2026-01-13 09:25:10.214632	0.000
2026-01-13 09:25:10.280778	0.000
2026-01-13 09:25:10.399307	0.000
2026-01-13 09:25:10.461182	0.000
2026-01-13 09:25:10.523299	0.000
2026-01-13 09:25:10.647318	0.000
2026-01-13 09:25:10.709645	0.000
2026-01-13 09:25:10.835730	0.000
2026-01-13 09:25:10.899903	0.000
2026-01-13 09:25:11.024793	0.000
2026-01-13 09:25:11.086770	0.000
2026-01-13 09:25:11.210683	0.000
2026-01-13 09:25:11.272885	0.000
2026-01-13 09:25:11.348501	0.000
2026-01-13 09:25:11.473022	0.000
2026-01-13 09:25:11.534852	0.000
2026-01-13 09:25:11.658581	0.000
2026-01-13 09:25:11.730138	0.000
2026-01-13 09:25:11.788362	0.000
2026-01-13 09:25:11.909563	0.000
2026-01-13 09:25:11.972181	0.000
2026-01-13 09:25:12.096129	0.000
2026-01-13 09:25:12.167526	0.000
2026-01-13 09:25:12.287468	0.000
2026-01-13 09:25:12.349791	0.000
2026-01-13 09:25:12.416977	0.000
2026-01-13 09:25:12.540675	0.000
2026-01-13 09:25:12.602997	0.000
2026-01-13 09:25:12.725834	0.000
2026-01-13 09:25:12.789373	0.000
2026-01-13 09:25:12.917323	0.000
2026-01-13 09:25:12.971180	0.000
2026-01-13 09:25:13.105374	0.000
2026-01-13 09:25:13.167772	0.000
2026-01-13 09:25:13.229550	0.000
2026-01-13 09:25:13.353496	0.000
2026-01-13 09:25:13.414645	0.000
2026-01-13 09:25:13.539147	0.000
2026-01-13 09:25:13.600033	0.000
2026-01-13 09:25:13.721430	0.000
2026-01-13 09:25:13.797508	0.000
2026-01-13 09:25:13.854546	0.000
2026-01-13 09:25:13.971455	0.000
2026-01-13 09:25:14.042007	0.000
2026-01-13 09:25:14.164090	0.000
2026-01-13 09:25:14.224681	0.000
2026-01-13 09:25:14.354932	0.000
2026-01-13 09:25:14.416321	0.000
2026-01-13 09:25:14.534910	0.000
2026-01-13 09:25:14.595981	0.000
2026-01-13 09:25:14.667948	0.000
2026-01-13 09:25:14.786519	0.000
2026-01-13 09:25:14.855878	0.000
2026-01-13 09:25:14.976883	0.000
2026-01-13 09:25:15.037861	0.000
2026-01-13 09:25:15.177749	0.000
2026-01-13 09:25:15.222055	0.000
2026-01-13 09:25:15.346281	0.000
2026-01-13 09:25:15.416658	0.000
2026-01-13 09:25:15.477399	0.000
2026-01-13 09:25:15.595843	0.000
2026-01-13 09:25:15.666550	0.000
2026-01-13 09:25:15.794193	0.000
2026-01-13 09:25:15.856500	0.000
2026-01-13 09:25:15.976772	0.000
2026-01-13 09:25:16.037973	0.000
2026-01-13 09:25:16.160368	0.000
2026-01-13 09:25:16.230745	0.000
2026-01-13 09:25:16.297085	0.000
2026-01-13 09:25:16.414885	0.000
2026-01-13 09:25:16.480476	0.000
2026-01-13 09:25:16.604241	0.000
2026-01-13 09:25:16.665150	0.000
2026-01-13 09:25:16.791527	0.000
2026-01-13 09:25:16.847540	0.000
2026-01-13 09:25:16.979398	0.000
2026-01-13 09:25:17.040465	0.000
2026-01-13 09:25:17.101261	0.000
2026-01-13 09:25:17.229010	0.000
2026-01-13 09:25:17.293597	0.000
2026-01-13 09:25:17.409610	0.000
2026-01-13 09:25:17.480510	0.000
2026-01-13 09:25:17.602283	0.000
2026-01-13 09:25:17.668996	0.000
2026-01-13 09:25:17.791568	0.000
2026-01-13 09:25:17.848744	0.000
2026-01-13 09:25:17.909866	0.000
2026-01-13 09:25:18.040161	0.000
2026-01-13 09:25:18.100311	0.000
2026-01-13 09:25:18.221394	0.000
2026-01-13 09:25:18.293144	0.000
2026-01-13 09:25:18.411430	0.000
2026-01-13 09:25:18.472377	0.000
2026-01-13 09:25:18.605176	0.000
2026-01-13 09:25:18.666678	0.000
2026-01-13 09:25:18.722202	0.000
2026-01-13 09:25:18.856955	0.000
2026-01-13 09:25:18.911525	0.000
2026-01-13 09:25:19.043351	0.000
2026-01-13 09:25:19.103947	0.000
2026-01-13 09:25:19.226646	0.000
2026-01-13 09:25:19.288571	0.000
2026-01-13 09:25:19.353543	0.000
2026-01-13 09:25:19.474097	0.000
2026-01-13 09:25:19.533936	0.000
2026-01-13 09:25:19.666194	0.000
2026-01-13 09:25:19.726960	0.000
2026-01-13 09:25:19.850486	0.000
2026-01-13 09:25:19.921378	0.000
2026-01-13 09:25:19.981653	0.000
2026-01-13 09:25:20.098084	0.000
2026-01-13 09:25:20.163041	0.000
2026-01-13 09:25:20.290035	0.000
2026-01-13 09:25:20.346968	0.000
2026-01-13 09:25:20.472194	0.000
2026-01-13 09:25:20.538124	0.000
2026-01-13 09:25:20.661468	0.000
2026-01-13 09:25:20.722694	0.000
2026-01-13 09:25:20.860549	0.000
2026-01-13 09:25:20.920894	0.000
2026-01-13 09:25:20.971783	0.000
2026-01-13 09:25:21.104512	0.000
2026-01-13 09:25:21.175384	0.000
2026-01-13 09:25:21.292573	0.000
2026-01-13 09:25:21.352417	0.000
2026-01-13 09:25:21.425905	0.000
2026-01-13 09:25:21.558863	0.000
2026-01-13 09:25:21.619540	0.000
2026-01-13 09:25:21.741875	0.000
2026-01-13 09:25:21.811640	0.000
2026-01-13 09:25:21.873690	0.000
2026-01-13 09:25:21.994762	0.000
2026-01-13 09:25:22.056749	0.000
2026-01-13 09:25:22.177442	0.000
2026-01-13 09:25:22.239586	0.000
2026-01-13 09:25:22.373089	0.000
2026-01-13 09:25:22.438515	0.000
2026-01-13 09:25:22.559477	0.000
2026-01-13 09:25:22.621022	0.000
2026-01-13 09:25:22.682215	0.000
2026-01-13 09:25:22.799309	0.000
2026-01-13 09:25:22.867994	0.000
2026-01-13 09:25:22.990698	0.000
2026-01-13 09:25:23.052664	0.000
2026-01-13 09:25:23.174527	0.000
2026-01-13 09:25:23.245704	0.000
2026-01-13 09:25:23.368077	0.000
2026-01-13 09:25:23.429245	0.000
2026-01-13 09:25:23.555311	0.000
2026-01-13 09:25:23.616273	0.000
2026-01-13 09:25:23.676720	0.000
2026-01-13 09:25:23.810919	0.000
2026-01-13 09:25:23.871767	0.000
2026-01-13 09:25:23.993405	0.000
2026-01-13 09:25:24.061897	0.000
2026-01-13 09:25:24.184214	0.000
2026-01-13 09:25:24.246079	0.000
2026-01-13 09:25:24.365650	0.000
2026-01-13 09:25:24.426281	0.000
2026-01-13 09:25:24.487415	0.000
2026-01-13 09:25:24.613929	0.000
2026-01-13 09:25:24.675008	0.000
2026-01-13 09:25:24.800477	0.000
2026-01-13 09:25:24.866150	0.000
2026-01-13 09:25:24.988819	0.000
2026-01-13 09:25:25.050606	0.000
2026-01-13 09:25:25.180490	0.000
2026-01-13 09:25:25.241331	0.000
2026-01-13 09:25:25.310965	0.000
2026-01-13 09:25:25.427184	0.000
2026-01-13 09:25:25.487606	0.000
2026-01-13 09:25:25.623932	0.000
2026-01-13 09:25:25.683247	0.000
2026-01-13 09:25:25.744027	0.000
2026-01-13 09:25:25.870377	0.000
2026-01-13 09:25:25.931763	0.000
2026-01-13 09:25:26.053639	0.000
2026-01-13 09:25:26.114663	0.000
2026-01-13 09:25:26.244029	0.000
2026-01-13 09:25:26.302854	0.000
2026-01-13 09:25:26.432375	0.000
2026-01-13 09:25:26.492510	0.000
2026-01-13 09:25:26.613751	0.000
2026-01-13 09:25:26.679068	0.000
2026-01-13 09:25:26.744977	0.000
2026-01-13 09:25:26.871382	0.000
2026-01-13 09:25:26.931716	0.000
2026-01-13 09:25:27.052634	0.000
2026-01-13 09:25:27.113027	0.000
2026-01-13 09:25:27.246429	0.000
2026-01-13 09:25:27.303890	0.000
2026-01-13 09:25:27.432939	0.000
2026-01-13 09:25:27.493637	0.000
2026-01-13 09:25:27.554878	0.000
2026-01-13 09:25:27.677538	0.000
2026-01-13 09:25:27.743783	0.000
2026-01-13 09:25:27.872422	0.000
2026-01-13 09:25:27.933430	0.000
2026-01-13 09:25:28.055383	0.000
2026-01-13 09:25:28.116896	0.000
2026-01-13 09:25:28.177834	0.000
2026-01-13 09:25:28.299169	0.000
2026-01-13 09:25:28.368756	0.000
2026-01-13 09:25:28.490317	0.000
2026-01-13 09:25:28.551340	0.000
2026-01-13 09:25:28.683170	0.000
2026-01-13 09:25:28.743888	0.000
2026-01-13 09:25:28.869947	0.000
2026-01-13 09:25:28.931111	0.000
2026-01-13 09:25:28.993314	0.000
2026-01-13 09:25:29.115258	0.000
2026-01-13 09:25:29.176579	0.000
2026-01-13 09:25:29.302620	0.000
2026-01-13 09:25:29.364254	0.000
2026-01-13 09:25:29.496102	0.000
2026-01-13 09:25:29.556809	0.000
2026-01-13 09:25:29.676746	0.000
2026-01-13 09:25:29.747936	0.000
2026-01-13 09:25:29.808460	0.000
2026-01-13 09:25:29.931020	0.000
2026-01-13 09:25:29.993228	0.000
2026-01-13 09:25:30.115948	0.000
2026-01-13 09:25:30.176896	0.000
2026-01-13 09:25:30.306643	0.000
2026-01-13 09:25:30.365573	0.000
2026-01-13 09:25:30.434756	0.000
2026-01-13 09:25:30.557122	0.000
2026-01-13 09:25:30.618935	0.000
2026-01-13 09:25:30.740456	0.000
2026-01-13 09:25:30.807227	0.000
2026-01-13 09:25:30.936755	0.000
2026-01-13 09:25:30.987917	0.000
2026-01-13 09:25:31.119947	0.000
2026-01-13 09:25:31.180876	0.000
2026-01-13 09:25:31.242078	0.000
2026-01-13 09:25:31.361903	0.000
2026-01-13 09:25:31.433117	0.000
2026-01-13 09:25:31.556554	0.000
2026-01-13 09:25:31.618308	0.000
2026-01-13 09:25:31.740526	0.000
2026-01-13 09:25:31.808159	0.000
2026-01-13 09:25:31.928998	0.000
2026-01-13 09:25:32.001300	0.000
2026-01-13 09:25:32.061366	0.000
2026-01-13 09:25:32.183950	0.000
2026-01-13 09:25:32.245296	0.000
2026-01-13 09:25:32.368018	0.000
2026-01-13 09:25:32.429543	0.000
2026-01-13 09:25:32.553518	0.000
2026-01-13 09:25:32.614193	0.000
2026-01-13 09:25:32.736422	0.000
2026-01-13 09:25:32.803430	0.000
2026-01-13 09:25:32.863760	0.000
2026-01-13 09:25:32.995128	0.000
2026-01-13 09:25:33.052672	0.000
2026-01-13 09:25:33.194725	0.000
2026-01-13 09:25:33.240751	0.000
2026-01-13 09:25:33.309872	0.000
2026-01-13 09:25:33.428394	0.000
2026-01-13 09:25:33.549998	0.000
2026-01-13 09:25:33.621247	0.000
2026-01-13 09:25:33.681605	0.000
2026-01-13 09:25:33.801738	0.000
2026-01-13 09:25:33.869005	0.000
2026-01-13 09:25:33.991512	0.000
2026-01-13 09:25:34.052820	0.000
2026-01-13 09:25:34.124072	0.000
2026-01-13 09:25:34.239315	0.000
2026-01-13 09:25:34.310898	0.000
2026-01-13 09:25:34.430318	0.000
2026-01-13 09:25:34.491055	0.000
2026-01-13 09:25:34.613766	0.000
2026-01-13 09:25:34.681909	0.000
2026-01-13 09:25:34.804165	0.000
2026-01-13 09:25:34.870131	0.000
2026-01-13 09:25:34.931572	0.000
2026-01-13 09:25:35.053542	0.000
2026-01-13 09:25:35.114427	0.000
2026-01-13 09:25:35.236665	0.000
2026-01-13 09:25:35.305621	0.000
2026-01-13 09:25:35.427840	0.000
2026-01-13 09:25:35.488797	0.000
2026-01-13 09:25:35.621111	0.000
2026-01-13 09:25:35.682340	0.000
2026-01-13 09:25:35.810044	0.000
2026-01-13 09:25:35.869755	0.000
2026-01-13 09:25:35.930053	0.000
2026-01-13 09:25:36.053341	0.000
2026-01-13 09:25:36.114513	0.000
2026-01-13 09:25:36.195640	0.000
2026-01-13 09:25:36.321853	0.000
2026-01-13 09:25:36.378200	0.000
2026-01-13 09:25:36.510578	0.000
2026-01-13 09:25:36.571700	0.000
2026-01-13 09:25:36.693035	0.000
2026-01-13 09:25:36.759578	0.000
2026-01-13 09:25:36.881759	0.000
2026-01-13 09:25:36.943812	0.000
2026-01-13 09:25:37.014846	0.000
2026-01-13 09:25:37.137290	0.000
2026-01-13 09:25:37.199141	0.000
2026-01-13 09:25:37.316882	0.000
2026-01-13 09:25:37.381934	0.000
2026-01-13 09:25:37.503596	0.000
2026-01-13 09:25:37.565518	0.000
2026-01-13 09:25:37.636988	0.000
2026-01-13 09:25:37.759682	0.000
2026-01-13 09:25:37.824462	0.000
2026-01-13 09:25:37.947453	0.000
2026-01-13 09:25:38.008141	0.000
2026-01-13 09:25:38.138282	0.000
2026-01-13 09:25:38.194346	0.000
2026-01-13 09:25:38.314862	0.000
2026-01-13 09:25:38.392413	0.000
2026-01-13 09:25:38.453825	0.000
2026-01-13 09:25:38.566335	0.000
2026-01-13 09:25:38.627582	0.000
2026-01-13 09:25:38.758716	0.000
2026-01-13 09:25:38.824907	0.000
2026-01-13 09:25:38.940423	0.000
2026-01-13 09:25:39.011745	0.000
2026-01-13 09:25:39.134627	0.000
2026-01-13 09:25:39.206047	0.000
2026-01-13 09:25:39.257316	0.000
2026-01-13 09:25:39.384178	0.000
2026-01-13 09:25:39.443993	0.000
2026-01-13 09:25:39.564656	0.000
2026-01-13 09:25:39.635419	0.000
2026-01-13 09:25:39.756914	0.000
2026-01-13 09:25:39.818395	0.000
2026-01-13 09:25:39.940283	0.000
2026-01-13 09:25:40.008622	0.000
2026-01-13 09:25:40.070375	0.000
2026-01-13 09:25:40.191983	0.000
2026-01-13 09:25:40.253103	0.000
2026-01-13 09:25:40.378833	0.000
2026-01-13 09:25:40.439936	0.000
2026-01-13 09:25:40.572484	0.000
2026-01-13 09:25:40.633541	0.000
2026-01-13 09:25:40.754058	0.000
2026-01-13 09:25:40.829056	0.000
2026-01-13 09:25:40.890019	0.000
2026-01-13 09:25:41.012556	0.000
2026-01-13 09:25:41.070341	0.000
2026-01-13 09:25:41.193510	0.000
2026-01-13 09:25:41.254707	0.000
2026-01-13 09:25:41.329218	0.000
2026-01-13 09:25:41.440337	0.000
2026-01-13 09:25:41.510714	0.000
2026-01-13 09:25:41.633661	0.000
2026-01-13 09:25:41.694789	0.000
2026-01-13 09:25:41.830287	0.000
2026-01-13 09:25:41.901558	0.000
2026-01-13 09:25:41.962468	0.000
2026-01-13 09:25:42.082661	0.000
2026-01-13 09:25:42.146744	0.000
2026-01-13 09:25:42.269085	0.000
2026-01-13 09:25:42.340264	0.000
2026-01-13 09:25:42.461866	0.000
2026-01-13 09:25:42.523016	0.000
2026-01-13 09:25:42.594444	0.000
2026-01-13 09:25:42.715412	0.000
2026-01-13 09:25:42.776847	0.000
2026-01-13 09:25:42.902164	0.000
2026-01-13 09:25:42.961861	0.000
2026-01-13 09:25:43.083844	0.000
2026-01-13 09:25:43.146628	0.000
2026-01-13 09:25:43.217218	0.000
2026-01-13 09:25:43.331259	0.000
2026-01-13 09:25:43.401420	0.000
2026-01-13 09:25:43.522376	0.000
2026-01-13 09:25:43.583438	0.000
2026-01-13 09:25:43.711752	0.000
2026-01-13 09:25:43.772904	0.000
2026-01-13 09:25:43.901960	0.000
2026-01-13 09:25:43.962951	0.000
2026-01-13 09:25:44.084988	0.000
2026-01-13 09:25:44.146428	0.000
2026-01-13 09:25:44.215550	0.000
2026-01-13 09:25:44.331166	0.000
2026-01-13 09:25:44.402005	0.000
2026-01-13 09:25:44.518583	0.000
2026-01-13 09:25:44.583824	0.000
2026-01-13 09:25:44.714833	0.000
2026-01-13 09:25:44.772910	0.000
2026-01-13 09:25:44.902839	0.000
2026-01-13 09:25:44.962474	0.000
2026-01-13 09:25:45.022905	0.000
2026-01-13 09:25:45.144854	0.000
2026-01-13 09:25:45.222549	0.000
2026-01-13 09:25:45.333207	0.000
2026-01-13 09:25:45.393870	0.000
2026-01-13 09:25:45.527382	0.000
2026-01-13 09:25:45.588829	0.000
2026-01-13 09:25:45.710028	0.000
2026-01-13 09:25:45.772327	0.000
2026-01-13 09:25:45.834310	0.000
2026-01-13 09:25:45.963517	0.000
2026-01-13 09:25:46.024779	0.000
2026-01-13 09:25:46.147799	0.000
2026-01-13 09:25:46.209300	0.000
2026-01-13 09:25:46.333995	0.000
2026-01-13 09:25:46.395300	0.000
2026-01-13 09:25:46.519220	0.000
2026-01-13 09:25:46.580976	0.000
2026-01-13 09:25:46.651584	0.000
2026-01-13 09:25:46.772904	0.000
2026-01-13 09:25:46.833100	0.000
2026-01-13 09:25:46.965776	0.000
2026-01-13 09:25:47.026298	0.000
2026-01-13 09:25:47.147815	0.000
2026-01-13 09:25:47.208336	0.000
2026-01-13 09:25:47.334710	0.000
2026-01-13 09:25:47.395174	0.000
2026-01-13 09:25:47.456854	0.000
2026-01-13 09:25:47.590041	0.000
2026-01-13 09:25:47.651235	0.000
2026-01-13 09:25:47.774277	0.000
2026-01-13 09:25:47.835026	0.000
2026-01-13 09:25:47.906385	0.000
2026-01-13 09:25:48.021992	0.000
2026-01-13 09:25:48.083223	0.000
2026-01-13 09:25:48.225344	0.000
2026-01-13 09:25:48.275995	0.000
2026-01-13 09:25:48.397368	0.000
2026-01-13 09:25:48.462998	0.000
2026-01-13 09:25:48.584970	0.000
2026-01-13 09:25:48.646781	0.000
2026-01-13 09:25:48.769690	0.000
2026-01-13 09:25:48.835970	0.000
2026-01-13 09:25:48.896994	0.000
2026-01-13 09:25:49.017692	0.000
2026-01-13 09:25:49.089162	0.000
2026-01-13 09:25:49.211128	0.000
2026-01-13 09:25:49.271847	0.000
2026-01-13 09:25:49.398521	0.000
2026-01-13 09:25:49.459294	0.000
2026-01-13 09:25:49.581509	0.000
2026-01-13 09:25:49.643413	0.000
2026-01-13 09:25:49.714681	0.000
2026-01-13 09:25:49.836862	0.000
2026-01-13 09:25:49.898857	0.000
2026-01-13 09:25:50.020628	0.000
2026-01-13 09:25:50.081439	0.000
2026-01-13 09:25:50.215134	0.000
2026-01-13 09:25:50.277022	0.000
2026-01-13 09:25:50.337908	0.000
2026-01-13 09:25:50.461660	0.000
2026-01-13 09:25:50.522191	0.000
2026-01-13 09:25:50.643232	0.000
2026-01-13 09:25:50.714444	0.000
2026-01-13 09:25:50.842867	0.000
2026-01-13 09:25:50.896552	0.000
2026-01-13 09:25:51.019017	0.000
2026-01-13 09:25:51.091562	0.000
2026-01-13 09:25:51.146347	0.000
2026-01-13 09:25:51.226485	0.000
2026-01-13 09:25:51.339087	0.000
2026-01-13 09:25:51.459946	0.000
2026-01-13 09:25:51.529867	0.000
2026-01-13 09:25:51.649095	0.000
2026-01-13 09:25:51.706898	0.000
2026-01-13 09:25:51.840145	0.000
2026-01-13 09:25:51.901003	0.000
2026-01-13 09:25:51.961681	0.000
2026-01-13 09:25:52.083521	0.000
2026-01-13 09:25:52.156292	0.000
2026-01-13 09:25:52.272629	0.000
2026-01-13 09:25:52.332763	0.000
2026-01-13 09:25:52.455411	0.000
2026-01-13 09:25:52.527288	0.000
2026-01-13 09:25:52.587643	0.000
2026-01-13 09:25:52.710750	0.000
2026-01-13 09:25:52.771859	0.000
2026-01-13 09:25:52.901226	0.000
2026-01-13 09:25:52.962943	0.000
2026-01-13 09:25:53.086444	0.000
2026-01-13 09:25:53.146349	0.000
2026-01-13 09:25:53.274843	0.000
2026-01-13 09:25:53.342620	0.000
2026-01-13 09:25:53.403159	0.000
2026-01-13 09:25:53.526151	0.000
2026-01-13 09:25:53.588060	0.000
2026-01-13 09:25:53.710567	0.000
2026-01-13 09:25:53.768380	0.000
2026-01-13 09:25:53.898766	0.000
2026-01-13 09:25:53.960324	0.000
2026-01-13 09:25:54.083192	0.000
2026-01-13 09:25:54.143868	0.000
2026-01-13 09:25:54.231538	0.000
2026-01-13 09:25:54.335769	0.000
2026-01-13 09:25:54.406498	0.000
2026-01-13 09:25:54.523268	0.000
2026-01-13 09:25:54.587773	0.000
2026-01-13 09:25:54.709441	0.000
2026-01-13 09:25:54.775018	0.000
2026-01-13 09:25:54.835723	0.000
2026-01-13 09:25:54.956885	0.000
2026-01-13 09:25:55.017821	0.000
2026-01-13 09:25:55.148311	0.000
2026-01-13 09:25:55.207876	0.000
2026-01-13 09:25:55.340164	0.000
2026-01-13 09:25:55.400491	0.000
2026-01-13 09:25:55.524385	0.000
2026-01-13 09:25:55.585279	0.000
2026-01-13 09:25:55.646413	0.000
2026-01-13 09:25:55.769229	0.000
2026-01-13 09:25:55.832352	0.000
2026-01-13 09:25:55.964300	0.000
2026-01-13 09:25:56.025139	0.000
2026-01-13 09:25:56.142942	0.000
2026-01-13 09:25:56.207548	0.000
2026-01-13 09:25:56.335902	0.000
2026-01-13 09:25:56.394040	0.000
2026-01-13 09:25:56.526028	0.000
2026-01-13 09:25:56.587715	0.000
2026-01-13 09:25:56.649051	0.000
2026-01-13 09:25:56.770454	0.000
2026-01-13 09:25:56.843764	0.000
2026-01-13 09:25:56.965861	0.000
2026-01-13 09:25:57.018618	0.000
2026-01-13 09:25:57.090201	0.000
2026-01-13 09:25:57.232400	0.000
2026-01-13 09:25:57.272976	0.000
2026-01-13 09:25:57.399932	0.000
2026-01-13 09:25:57.462138	0.000
2026-01-13 09:25:57.583814	0.000
2026-01-13 09:25:57.644871	0.000
2026-01-13 09:25:57.776611	0.000
2026-01-13 09:25:57.839072	0.000
2026-01-13 09:25:57.900715	0.000
2026-01-13 09:25:58.021613	0.000
2026-01-13 09:25:58.086846	0.000
2026-01-13 09:25:58.208916	0.000
2026-01-13 09:25:58.269290	0.000
2026-01-13 09:25:58.397730	0.000
2026-01-13 09:25:58.457985	0.000
2026-01-13 09:25:58.528724	0.000
2026-01-13 09:25:58.642876	0.000
2026-01-13 09:25:58.714843	0.000
2026-01-13 09:25:58.839363	0.000
2026-01-13 09:25:58.900320	0.000
2026-01-13 09:25:59.028550	0.000
2026-01-13 09:25:59.084133	0.000
2026-01-13 09:25:59.208649	0.000
2026-01-13 09:25:59.276159	0.000
2026-01-13 09:25:59.340292	0.000
2026-01-13 09:25:59.461420	0.000
2026-01-13 09:25:59.521211	0.000
2026-01-13 09:25:59.651415	0.000
2026-01-13 09:25:59.711965	0.000
2026-01-13 09:25:59.834738	0.000
2026-01-13 09:25:59.897476	0.000
2026-01-13 09:26:00.018579	0.000
2026-01-13 09:26:00.089818	0.000
2026-01-13 09:26:00.236848	0.000
2026-01-13 09:26:00.276896	0.000
2026-01-13 09:26:00.331027	0.000
2026-01-13 09:26:00.462700	0.000
2026-01-13 09:26:00.519609	0.000
2026-01-13 09:26:00.651347	0.000
2026-01-13 09:26:00.712040	0.000
2026-01-13 09:26:00.835961	0.000
2026-01-13 09:26:00.899141	0.000
2026-01-13 09:26:00.970438	0.000
2026-01-13 09:26:01.082644	0.000
2026-01-13 09:26:01.142932	0.000
2026-01-13 09:26:01.275031	0.000
2026-01-13 09:26:01.332077	0.000
2026-01-13 09:26:01.455872	0.000
2026-01-13 09:26:01.527039	0.000
2026-01-13 09:26:01.648598	0.000
2026-01-13 09:26:01.709286	0.000
2026-01-13 09:26:01.770701	0.000
2026-01-13 09:26:01.893540	0.000
2026-01-13 09:26:01.965373	0.000
2026-01-13 09:26:02.087421	0.000
2026-01-13 09:26:02.148393	0.000
2026-01-13 09:26:02.273621	0.000
2026-01-13 09:26:02.333781	0.000
2026-01-13 09:26:02.403708	0.000
2026-01-13 09:26:02.522548	0.000
2026-01-13 09:26:02.642947	0.000
2026-01-13 09:26:02.713285	0.000
2026-01-13 09:26:02.777008	0.000
2026-01-13 09:26:02.893863	0.000
2026-01-13 09:26:02.964683	0.000
2026-01-13 09:26:03.081942	0.000
2026-01-13 09:26:03.145063	0.000
2026-01-13 09:26:03.247510	0.000
2026-01-13 09:26:03.354252	0.000
2026-01-13 09:26:03.415547	0.000
2026-01-13 09:26:03.537414	0.000
2026-01-13 09:26:03.598214	0.000
2026-01-13 09:26:03.727876	0.000
2026-01-13 09:26:03.785625	0.000
2026-01-13 09:26:03.853147	0.000
2026-01-13 09:26:03.975765	0.000
2026-01-13 09:26:04.037166	0.000
2026-01-13 09:26:04.159856	0.000
2026-01-13 09:26:04.231000	0.000
2026-01-13 09:26:04.348460	0.000
2026-01-13 09:26:04.419186	0.000
2026-01-13 09:26:04.480126	0.000
2026-01-13 09:26:04.597640	0.000
2026-01-13 09:26:04.663040	0.000
2026-01-13 09:26:04.789271	0.000
2026-01-13 09:26:04.851493	0.000
2026-01-13 09:26:04.977593	0.000
2026-01-13 09:26:05.038729	0.000
2026-01-13 09:26:05.161758	0.000
2026-01-13 09:26:05.223481	0.000
2026-01-13 09:26:05.284415	0.000
2026-01-13 09:26:05.419120	0.000
2026-01-13 09:26:05.477358	0.000
2026-01-13 09:26:05.600668	0.000
2026-01-13 09:26:05.661456	0.000
